time,space,speed,v_id,wave_type,lane,unique_index
7631.0,62.40811046477543,16.13112553176961,1522,1,3,4671
7677.0,62.29068477966145,15.427029447105149,1522,1,3,4672
7732.0,62.089866440351535,15.170090885152462,1522,1,3,4673
7743.0,62.0448615756202,15.004417213821505,1522,1,3,4674
7937.0,60.49009863973823,16.687647340424455,1522,1,3,4675
7635.0,62.41555348339368,16.254548234900337,1523,1,3,4676
7680.0,62.29504520698456,15.19754642187058,1523,1,3,4677
7733.0,62.09668772494095,15.150702406307634,1523,1,3,4678
7752.0,62.01802960330868,15.048864564646337,1523,1,3,4679
7939.0,60.49601925588249,16.360909256437242,1523,1,3,4680
7639.0,62.42319903769552,16.208277898478897,1524,1,3,4681
7683.0,62.302112640229645,15.12223707331744,1524,1,3,4682
7735.0,62.10110562519549,15.048126305673192,1524,1,3,4683
7755.0,62.01750679895502,15.02128047945232,1524,1,3,4684
7941.0,60.50328780612152,16.257662010405745,1524,1,3,4685
7643.0,62.43191575399761,16.145047063711637,1525,1,3,4686
7686.0,62.31345762198215,15.141521633449267,1525,1,3,4687
7700.0,62.25534441780536,15.106234025019264,1525,1,3,4688
7736.0,62.114595420667264,15.23704522617278,1525,1,3,4689
7758.0,62.02124608030758,15.08429358884149,1525,1,3,4690
7944.0,60.50969840113319,15.192607644383417,1525,1,3,4691
7647.0,62.44012659198536,16.17931557444364,1526,1,3,4692
7688.0,62.32509326171843,15.554982754638646,1526,1,3,4693
7702.0,62.26538559793061,15.485988628653578,1526,1,3,4694
7738.0,62.124414030044896,15.189772393636373,1526,1,3,4695
7761.0,62.025212941836784,15.318485568425483,1526,1,3,4696
7946.0,60.52140399141128,16.01880638205328,1526,1,3,4697
7651.0,62.44860379019474,16.326827503577785,1527,1,3,4698
7691.0,62.333785481635495,15.176470762806783,1527,1,3,4699
7704.0,62.277248916389055,15.335299966681912,1527,1,3,4700
7740.0,62.13857511943526,15.152121586916968,1527,1,3,4701
7766.0,62.02410758712877,15.292396910223015,1527,1,3,4702
7949.0,60.53163607020742,15.81074472794232,1527,1,3,4703
7655.0,62.45951557250096,17.553816061865874,1528,1,3,4704
7694.0,62.34574896560383,15.069119862245534,1528,1,3,4705
7704.0,62.30135422480898,15.642275524802956,1528,1,3,4706
7742.0,62.15967220201478,15.092275140765832,1528,1,3,4707
7772.0,62.02609121406979,15.325547127565082,1528,1,3,4708
7953.0,60.54100914610928,15.097346676281992,1528,1,3,4709
7660.0,62.46888838080411,15.951136249650991,1529,1,3,4710
7696.0,62.36583978965356,15.156777836156316,1529,1,3,4711
7709.0,62.309636832527744,15.332644672680797,1529,1,3,4712
7745.0,62.17992155583524,15.048718448300331,1529,1,3,4713
7778.0,62.03283193650006,15.035521095589775,1529,1,3,4714
7956.0,60.55648451479119,16.09123955152594,1529,1,3,4715
7664.0,62.48218978042821,16.66717758846464,1530,1,3,4716
7697.0,62.39087280396417,15.025148158099354,1530,1,3,4717
7711.0,62.33567276221892,15.139973164889945,1530,1,3,4718
7749.0,62.20739938768993,15.108736333875022,1530,1,3,4719
7784.0,62.05164288386064,15.753577495761972,1530,1,3,4720
7962.0,60.57155564725113,15.63610805292566,1530,1,3,4721
7668.0,62.49514023130119,16.645338653788055,1531,1,3,4722
7755.0,62.2269596052228,15.232055149065008,1531,1,3,4723
7791.0,62.06928152463883,15.937952890411552,1531,1,3,4724
7968.0,60.58737721803029,15.707141612857402,1531,1,3,4725
7672.0,62.50854171483552,15.509394069522024,1532,1,3,4726
7760.0,62.2452166335685,15.118698228976116,1532,1,3,4727
7797.0,62.08767402653874,15.69552725282766,1532,1,3,4728
7974.0,60.59750796532084,15.447616330131092,1532,1,3,4729
7675.0,62.52542064304991,16.468031707187595,1533,1,3,4730
7765.0,62.26092441211099,15.263130288438685,1533,1,3,4731
7803.0,62.100111895472544,15.058431091585744,1533,1,3,4732
7979.0,60.60735880677908,15.195640983313329,1533,1,3,4733
7679.0,62.53718835016627,15.033537731142353,1534,1,3,4734
7770.0,62.27750185408222,15.406197763877373,1534,1,3,4735
7808.0,62.116311448971246,15.56483556520874,1534,1,3,4736
7983.0,60.624291630793145,16.17912338407872,1534,1,3,4737
7682.0,62.5529920580937,15.86301520056954,1535,1,3,4738
7774.0,62.29153874080218,15.340462213273938,1535,1,3,4739
7789.0,62.235353693047855,15.057152897265729,1535,1,3,4740
7812.0,62.12868183373063,15.415605107881202,1535,1,3,4741
7987.0,60.636904944526485,16.73501617568789,1535,1,3,4742
7685.0,62.568510031685626,16.789655554572228,1536,1,3,4743
7778.0,62.30512035512701,15.40466663956167,1536,1,3,4744
7794.0,62.24133525981571,15.215861822900468,1536,1,3,4745
7816.0,62.13861971548995,15.08509640684604,1536,1,3,4746
7991.0,60.65045111469069,16.94507662198587,1536,1,3,4747
8011.0,60.58649802314313,15.099341452197134,1536,1,3,4748
7689.0,62.57858873492447,15.0828142054074,1537,1,3,4749
7783.0,62.31300039941284,15.05960603093131,1537,1,3,4750
7798.0,62.25064490294055,15.06614406515657,1537,1,3,4751
7819.0,62.15212211108293,15.635181101510929,1537,1,3,4752
7996.0,60.66029868859456,15.221842484067,1537,1,3,4753
8016.0,60.59430837195113,15.380526306099547,1537,1,3,4754
7692.0,62.5908019119229,15.216513485938266,1538,1,3,4755
7787.0,62.32634739163642,15.058905181331522,1538,1,3,4756
7801.0,62.26664292769564,15.55593880975818,1538,1,3,4757
7823.0,62.163664185205015,15.718032427488822,1538,1,3,4758
8000.0,60.67504729590679,15.36058168743756,1538,1,3,4759
8020.0,60.60690967953081,15.9418090021406,1538,1,3,4760
7790.0,62.338556104484,15.10688093631021,1539,1,3,4761
7804.0,62.2780991930263,15.400022362966231,1539,1,3,4762
7827.0,62.17187425754653,15.040569818780032,1539,1,3,4763
8003.0,60.6912193409657,16.681191682821545,1539,1,3,4764
8024.0,60.61830580122676,15.234144588334097,1539,1,3,4765
7793.0,62.34559332813693,15.061492050338275,1540,1,3,4766
7806.0,62.2883468412849,15.503078630777903,1540,1,3,4767
7829.0,62.18309811430663,15.294866655693662,1540,1,3,4768
8006.0,60.70159969946175,16.379987613392096,1540,1,3,4769
8027.0,60.62915020792627,15.302427344769953,1540,1,3,4770
7795.0,62.35160229669327,15.166367465175258,1541,1,3,4771
7808.0,62.29412332002212,15.194598156586888,1541,1,3,4772
7831.0,62.19039292752577,15.213338987418432,1541,1,3,4773
8009.0,60.70612747177768,15.033431314367204,1541,1,3,4774
8029.0,60.63831169645418,15.186610744213988,1541,1,3,4775
7796.0,62.35958538728225,15.236602476975705,1542,1,3,4776
7809.0,62.30241286041426,15.345392325776986,1542,1,3,4777
7832.0,62.199881051484674,15.670964801526624,1542,1,3,4778
8011.0,60.711984348190725,15.006880518598951,1542,1,3,4779
8030.0,60.64840339735216,15.55372515762351,1542,1,3,4780
7797.0,62.36784530160747,15.19299519203222,1543,1,3,4781
7811.0,62.306961164284665,15.04179925330732,1543,1,3,4782
7834.0,62.20522936265716,15.329913596134023,1543,1,3,4783
8013.0,60.7183038163525,15.100149119083715,1543,1,3,4784
8032.0,60.65499688571676,15.327885181669014,1543,1,3,4785
7797.0,62.38168449407337,15.005164152811474,1544,1,3,4786
7812.0,62.3174613145173,15.39353400540661,1544,1,3,4787
7836.0,62.2129882350856,15.15273263970556,1544,1,3,4788
8015.0,60.726562962245886,15.794852622480857,1544,1,3,4789
8034.0,60.66331695757743,15.049894910453178,1544,1,3,4790
7814.0,62.325838467999326,15.0599868824031,1545,1,3,4791
7837.0,62.22689456357688,15.46399887126674,1545,1,3,4792
8018.0,60.73400882505383,15.56968854383879,1545,1,3,4793
7816.0,62.335336079181474,15.01581696468418,1546,1,3,4794
7839.0,62.23870094001229,15.05816141852537,1546,1,3,4795
8021.0,60.745006465354,15.951619359482471,1546,1,3,4796
7818.0,62.34440525638286,15.01848938254169,1547,1,3,4797
7841.0,62.24910106730976,15.067686741402245,1547,1,3,4798
8024.0,60.75509108917965,16.080387501642925,1547,1,3,4799
7819.0,62.35715266089581,15.403985585429522,1548,1,3,4800
7843.0,62.2582097356436,15.372856238535164,1548,1,3,4801
8027.0,60.76246814316918,15.731381510902564,1548,1,3,4802
7821.0,62.36648239817824,15.052157755912903,1549,1,3,4803
7846.0,62.26354470632706,15.04522010471608,1549,1,3,4804
8030.0,60.77141115637315,15.510967196655583,1549,1,3,4805
7847.0,62.27804647168474,15.359603421486623,1550,1,3,4806
8033.0,60.783608264975065,16.20466112368474,1550,1,3,4807
7849.0,62.28895310833785,15.202426538274924,1551,1,3,4808
7934.0,61.73158826638333,15.108788843249126,1551,1,3,4809
8037.0,60.79581504493696,15.561345831973217,1551,1,3,4810
8054.0,60.73986123339605,15.10766193469991,1551,1,3,4811
7851.0,62.299230641192985,15.279438295840407,1552,1,3,4812
7936.0,61.74647459693264,15.51710008132608,1552,1,3,4813
8042.0,60.81127685537142,15.502741103452273,1552,1,3,4814
8059.0,60.75254314315279,15.006583080465658,1552,1,3,4815
7853.0,62.30668007690357,15.062698324539893,1553,1,3,4816
7938.0,61.75668912722622,15.535515852561874,1553,1,3,4817
8046.0,60.82634495625897,15.943366576044433,1553,1,3,4818
8062.0,60.76784874297998,15.513626404757288,1553,1,3,4819
8118.0,60.61685803435728,15.14806597440148,1553,1,3,4820
7854.0,62.3181020170261,15.309549038850848,1554,1,3,4821
7940.0,61.765765227624,15.848981913804696,1554,1,3,4822
8051.0,60.8332576980779,15.230292292537277,1554,1,3,4823
8066.0,60.774491514253455,15.06248197488552,1554,1,3,4824
8125.0,60.62101503072165,15.026494117297355,1554,1,3,4825
7819.0,62.46754888783342,15.114070479690374,1555,1,3,4826
7856.0,62.32722324348029,15.16729925035474,1555,1,3,4827
7942.0,61.776813109923474,16.620045314307955,1555,1,3,4828
8055.0,60.84239514198927,15.64325482814102,1555,1,3,4829
8070.0,60.77982163989557,15.19141629314527,1555,1,3,4830
8129.0,60.630565413909466,15.209771056933349,1555,1,3,4831
7823.0,62.467127423144746,15.042034356710644,1556,1,3,4832
7857.0,62.34221518954909,15.112592441054378,1556,1,3,4833
7945.0,61.785678061061006,16.03104521822481,1556,1,3,4834
8060.0,60.84695356086464,15.322315653378151,1556,1,3,4835
8074.0,60.782079315022415,15.576125552098558,1556,1,3,4836
8133.0,60.63415823245504,15.091309903429424,1556,1,3,4837
7825.0,62.47566595858521,15.376659874907777,1557,1,3,4838
7948.0,61.79427345659009,15.938365993259266,1557,1,3,4839
8077.0,60.790268907057225,16.212508831567956,1557,1,3,4840
8137.0,60.64257550522834,15.590220947738668,1557,1,3,4841
7828.0,62.47839805053025,15.32252148217503,1558,1,3,4842
7951.0,61.7990673240102,15.170749497996155,1558,1,3,4843
8080.0,60.79558151461377,15.191329242169717,1558,1,3,4844
8141.0,60.648352074651775,15.553663738105634,1558,1,3,4845
7830.0,62.48251134708956,15.37534499718672,1559,1,3,4846
7953.0,61.80401560167287,15.19691988840127,1559,1,3,4847
8082.0,60.8007429102101,15.075790398614489,1559,1,3,4848
8144.0,60.65312606707291,15.230191352815693,1559,1,3,4849
7832.0,62.48615589621964,15.237120056394014,1560,1,3,4850
7955.0,61.80813538550866,15.297493649652942,1560,1,3,4851
8083.0,60.80869300757221,16.814980723651583,1560,1,3,4852
8146.0,60.65906739063014,15.252306453438942,1560,1,3,4853
7834.0,62.49083786017695,15.196140437490488,1561,1,3,4854
7957.0,61.81320694847162,15.586939962353828,1561,1,3,4855
8085.0,60.81359245132118,16.124095919310417,1561,1,3,4856
8148.0,60.6625966759561,15.048577889234677,1561,1,3,4857
7836.0,62.49677935695516,15.347006806921517,1562,1,3,4858
7960.0,61.81634800538473,15.04800999289446,1562,1,3,4859
8087.0,60.81993406695848,16.62511041091151,1562,1,3,4860
8149.0,60.669144641617,15.416082786784129,1562,1,3,4861
7838.0,62.50402254542785,15.89604854909211,1563,1,3,4862
7962.0,61.82322689576964,15.577557810473522,1563,1,3,4863
8089.0,60.82474251377278,16.918565165167323,1563,1,3,4864
8151.0,60.67038876796577,15.134317949726327,1563,1,3,4865
7841.0,62.507880030326746,15.43057171762527,1564,1,3,4866
7964.0,61.82729957271152,15.62405945981294,1564,1,3,4867
8091.0,60.82748214238328,16.117342402896405,1564,1,3,4868
8152.0,60.67440496450119,15.269184716295678,1564,1,3,4869
7844.0,62.51246706184768,15.011214667162095,1565,1,3,4870
7966.0,61.829956481913946,15.604015080762917,1565,1,3,4871
8092.0,60.83403439869692,17.7029527097246,1565,1,3,4872
8153.0,60.6786130528948,15.394661129787508,1565,1,3,4873
7846.0,62.52218030328226,16.354665995810088,1566,1,3,4874
7968.0,61.83300191174265,15.52011636287777,1566,1,3,4875
8094.0,60.8376878388656,16.78648129395537,1566,1,3,4876
8154.0,60.68285138002077,15.51851311282396,1566,1,3,4877
7849.0,62.529260274459794,15.997582879884613,1567,1,3,4878
7970.0,61.83831542576713,15.728446893137953,1567,1,3,4879
8096.0,60.84296603532483,16.376501114968914,1567,1,3,4880
8156.0,60.68446710619571,15.172153558058284,1567,1,3,4881
7852.0,62.53719053523164,15.80346926361564,1568,1,3,4882
7973.0,61.8407053082233,15.008628646373325,1568,1,3,4883
8098.0,60.8492433160347,15.910932009080062,1568,1,3,4884
8157.0,60.69023205381215,15.275806297118084,1568,1,3,4885
7855.0,62.546638113413856,15.809451706381138,1569,1,3,4886
7879.0,62.46477885200835,15.026403267791697,1569,1,3,4887
7975.0,61.849024537589536,15.578257294217613,1569,1,3,4888
8100.0,60.85796124096088,16.138689279918797,1569,1,3,4889
8158.0,60.6985389041781,15.200204605152898,1569,1,3,4890
7859.0,62.55300938527912,15.281594849258395,1570,1,3,4891
7884.0,62.46255708128786,15.159959716776635,1570,1,3,4892
7978.0,61.85409146490714,15.23525190051128,1570,1,3,4893
8102.0,60.86783875728444,16.09419665381849,1570,1,3,4894
8158.0,60.71002015371104,15.44351837833938,1570,1,3,4895
7862.0,62.56450809402788,15.693331362825544,1571,1,3,4896
7888.0,62.4647583074845,15.299817305303126,1571,1,3,4897
7981.0,61.86120603753046,15.367269272669358,1571,1,3,4898
8104.0,60.879889087721416,17.752377517266545,1571,1,3,4899
8159.0,60.716327818673086,15.293424696246516,1571,1,3,4900
7865.0,62.57617237115463,15.46311837355914,1572,1,3,4901
7892.0,62.46830389329868,15.133337078936467,1572,1,3,4902
8107.0,60.89535908679677,16.05884525354934,1572,1,3,4903
8160.0,60.72872934523214,15.312804540910964,1572,1,3,4904
7867.0,62.59094726532529,15.823627811464588,1573,1,3,4905
7897.0,62.4676486302631,15.023501567946164,1573,1,3,4906
8109.0,60.91767851896741,16.076327441798515,1573,1,3,4907
8148.0,60.797888817252144,15.187714376950936,1573,1,3,4908
8162.0,60.74217099955532,15.02061258566287,1573,1,3,4909
7900.0,62.47392521951041,15.10754277325723,1574,1,3,4910
8112.0,60.93071090310325,16.015931707180513,1574,1,3,4911
8151.0,60.8078157694734,15.739274747908276,1574,1,3,4912
8163.0,60.76065027854075,15.187960549036156,1574,1,3,4913
7904.0,62.47568789289039,15.131426579415931,1575,1,3,4914
8115.0,60.93974808526992,16.115471185847454,1575,1,3,4915
8155.0,60.811899661182046,15.104466749176831,1575,1,3,4916
8165.0,60.77225358130783,15.04614781721829,1575,1,3,4917
7907.0,62.48110296594437,15.22391306948036,1576,1,3,4918
8118.0,60.94347779883026,15.342479134506457,1576,1,3,4919
8146.0,60.86980430256375,15.170009254036668,1576,1,3,4920
8157.0,60.82061761930838,15.44533384920441,1576,1,3,4921
8167.0,60.78054985683918,15.172121478588917,1576,1,3,4922
7910.0,62.48737208141265,15.206058115329697,1577,1,3,4923
8120.0,60.95199352999473,15.881166470834714,1577,1,3,4924
8159.0,60.82876439846604,15.486144185076377,1577,1,3,4925
8169.0,60.788106294622544,15.22173820528969,1577,1,3,4926
7913.0,62.4943059697175,15.212889476253483,1578,1,3,4927
8123.0,60.95611846826601,15.337934964577912,1578,1,3,4928
8161.0,60.83848538438856,15.607026329796115,1578,1,3,4929
8172.0,60.79311045539091,15.092583471682868,1578,1,3,4930
7916.0,62.50284797430756,15.231740770943766,1579,1,3,4931
8125.0,60.96724892485692,16.034707422516913,1579,1,3,4932
8166.0,60.84241834975981,15.049295284080138,1579,1,3,4933
8175.0,60.80470839943759,15.268834656711505,1579,1,3,4934
7919.0,62.511971694987295,15.4317667052756,1580,1,3,4935
8110.0,61.05718254611044,15.108176503575317,1580,1,3,4936
8128.0,60.97435670827244,15.577419721611536,1580,1,3,4937
8169.0,60.856175649518825,15.350056629746325,1580,1,3,4938
8179.0,60.81381666653997,15.263670123738263,1580,1,3,4939
7922.0,62.52140300048045,15.494190723183996,1581,1,3,4940
8131.0,60.98089635082745,15.149558407239637,1581,1,3,4941
8173.0,60.86383587460336,15.251035646158208,1581,1,3,4942
8182.0,60.82491825062854,15.610437766951804,1581,1,3,4943
7926.0,62.52664432936157,15.137724421552363,1582,1,3,4944
8133.0,60.99190112198556,15.70817541004456,1582,1,3,4945
8176.0,60.87581665857755,15.087727488644694,1582,1,3,4946
8185.0,60.83656361046485,15.703516135504689,1582,1,3,4947
7929.0,62.53583126261731,15.45456038919265,1583,1,3,4948
8136.0,60.99950652084737,15.55738740363412,1583,1,3,4949
8178.0,60.89560294670157,15.292734833292055,1583,1,3,4950
8189.0,60.8484624542785,15.588146062439286,1583,1,3,4951
7933.0,62.540663221485744,15.228350437101328,1584,1,3,4952
8122.0,61.08515416611735,15.39748527817248,1584,1,3,4953
8139.0,61.01127041186885,15.60540123105234,1584,1,3,4954
8181.0,60.91925995168759,15.021558054692392,1584,1,3,4955
8194.0,60.86408414816901,15.658002066378376,1584,1,3,4956
7937.0,62.54556056284816,15.062848603465714,1585,1,3,4957
8124.0,61.10066835393948,15.956858547081223,1585,1,3,4958
8142.0,61.02625721455826,15.262900235088711,1585,1,3,4959
8200.0,60.879226623462166,15.06701846922576,1585,1,3,4960
7940.0,62.55446343282759,15.471007503485149,1586,1,3,4961
8127.0,61.11084762646645,15.529687782162,1586,1,3,4962
8144.0,61.04424897927503,15.156797880580326,1586,1,3,4963
8203.0,60.892763041202514,15.056217509033498,1586,1,3,4964
7944.0,62.558526219850044,15.569269328811725,1587,1,3,4965
8130.0,61.11959684141672,15.1424002765687,1587,1,3,4966
8206.0,60.90348023898985,15.009227717583068,1587,1,3,4967
7948.0,62.56255082736793,15.5996250894628,1588,1,3,4968
8133.0,61.1270507211954,15.112490427228254,1588,1,3,4969
8208.0,60.91471039031573,15.018666899438047,1588,1,3,4970
7952.0,62.56678905672258,15.376049590623625,1589,1,3,4971
8135.0,61.137784980777454,15.637807593521211,1589,1,3,4972
8210.0,60.92059329508827,15.093892061569184,1589,1,3,4973
7956.0,62.57157151674883,15.101954823434513,1590,1,3,4974
8138.0,61.14341936594047,15.43192215093242,1590,1,3,4975
8211.0,60.92768578252032,15.128066446035955,1590,1,3,4976
7959.0,62.58102190921182,15.824546312117134,1591,1,3,4977
8140.0,61.15215935609797,15.561031632601267,1591,1,3,4978
8212.0,60.93204685068781,15.001957999421924,1591,1,3,4979
7963.0,62.58616372825037,15.7589017131542,1592,1,3,4980
8143.0,61.15670522273699,15.163136185000967,1592,1,3,4981
8207.0,60.95959750570295,15.066406083277148,1592,1,3,4982
7967.0,62.59107677936911,15.637377099924716,1593,1,3,4983
8145.0,61.16501127387152,15.474637362153626,1593,1,3,4984
8208.0,60.9622348693701,15.267775747828765,1593,1,3,4985
7971.0,62.595689674490096,15.517171835673036,1594,1,3,4986
8148.0,61.16948081153407,15.273329196595451,1594,1,3,4987
8209.0,60.96491522125779,15.30347522759761,1594,1,3,4988
7976.0,62.59576205876709,15.256588438487306,1595,1,3,4989
8152.0,61.16907046939946,15.226408454427586,1595,1,3,4990
8210.0,60.96743191771382,15.308636750084451,1595,1,3,4991
8215.0,60.94672216799531,15.017578324325893,1595,1,3,4992
8155.0,61.17407113389191,15.355801497004792,1596,1,3,4993
8217.0,60.94733688052344,15.049591455863638,1596,1,3,4994
8401.0,59.58104945975939,15.146725851969306,1596,1,3,4995
8158.0,61.17810412128782,15.397390742967929,1597,1,3,4996
8218.0,60.952702453040494,15.106552384339734,1597,1,3,4997
8402.0,59.58457549869096,15.079533951691491,1597,1,3,4998
8160.0,61.18511103512941,15.797919046894126,1598,1,3,4999
