time,space,speed,v_id,wave_type,lane,unique_index
7746.0,59.24184249959504,14.713833726993064,1432,2,1,12766
7218.0,62.50963319529552,14.7705985120376,1433,2,1,12767
7236.0,62.43358759560271,14.976957349963268,1433,2,1,12768
7249.0,62.3809890253642,14.708749512739711,1433,2,1,12769
7271.0,62.29281053815428,14.07327052626562,1433,2,1,12770
7395.0,61.35078417082228,14.722134440565146,1433,2,1,12771
7442.0,61.20562570497927,14.500288615354949,1433,2,1,12772
7490.0,61.047573887316936,14.185869424113632,1433,2,1,12773
7749.0,59.24919108141455,14.882036416457163,1433,2,1,12774
7220.0,62.518561465895175,14.197604809203591,1434,2,1,12775
7237.0,62.44626116759645,14.562666511910209,1434,2,1,12776
7251.0,62.38978372680814,14.397804577076393,1434,2,1,12777
7274.0,62.29689324631083,14.48225577353814,1434,2,1,12778
7397.0,61.35869317196903,13.935516360735564,1434,2,1,12779
7444.0,61.21135020815673,14.172216395136076,1434,2,1,12780
7492.0,61.052748512184245,14.490990466322351,1434,2,1,12781
7751.0,59.25489462044883,14.702044481065162,1434,2,1,12782
7222.0,62.52230965844144,14.44467404084799,1435,2,1,12783
7239.0,62.4495537708577,14.968258089852752,1435,2,1,12784
7253.0,62.39315331532298,14.746392621883082,1435,2,1,12785
7276.0,62.29978224495451,14.880817598137122,1435,2,1,12786
7399.0,61.36116938941527,14.631864598073276,1435,2,1,12787
7446.0,61.21341744597304,14.639591457944622,1435,2,1,12788
7493.0,61.05911020984766,13.72723067194506,1435,2,1,12789
7752.0,59.26182152160968,13.562387303684774,1435,2,1,12790
7223.0,62.52474015111625,14.488630643353623,1436,2,1,12791
7239.0,62.455932444849466,14.63154332486222,1436,2,1,12792
7254.0,62.395247488574576,14.89435550086136,1436,2,1,12793
7276.0,62.305718588058696,13.872594896270042,1436,2,1,12794
7400.0,61.36305228331423,14.800147766199268,1436,2,1,12795
7447.0,61.21545218970283,14.616467960181948,1436,2,1,12796
7494.0,61.06169868267212,13.88954518706664,1436,2,1,12797
7753.0,59.2646706468687,13.48788621239553,1436,2,1,12798
7223.0,62.52811260423893,14.018574327454523,1437,2,1,12799
7240.0,62.45498950798076,14.900173502228778,1437,2,1,12800
7254.0,62.39850299886975,14.547914855464462,1437,2,1,12801
7277.0,62.30463303163755,14.550151012375798,1437,2,1,12802
7400.0,61.366316169847934,13.995192163831032,1437,2,1,12803
7447.0,61.218780899429085,13.859814415128929,1437,2,1,12804
7495.0,61.06131848951293,14.769054392948725,1437,2,1,12805
7754.0,59.26444116333621,14.2197511776333,1437,2,1,12806
7224.0,62.52746463706821,14.53644027171792,1438,2,1,12807
7240.0,62.45829649976621,14.725005540999646,1438,2,1,12808
7255.0,62.39759708951608,14.936794236294894,1438,2,1,12809
7277.0,62.30771184530929,14.048314608328209,1438,2,1,12810
7401.0,61.36535430212687,14.98046444117588,1438,2,1,12811
7448.0,61.21820571217573,14.3582193107365,1438,2,1,12812
7495.0,61.06560801779468,13.713570076517778,1438,2,1,12813
7755.0,59.2645424977393,14.872844488926969,1438,2,1,12814
7225.0,62.52933666804323,14.744517560261327,1439,2,1,12815
7241.0,62.4598652070111,14.956095984106469,1439,2,1,12816
7255.0,62.40320474260837,14.370380487908609,1439,2,1,12817
7278.0,62.30878638398195,14.373049233975289,1439,2,1,12818
7401.0,61.37097661496375,13.444692608118274,1439,2,1,12819
7449.0,61.220303376175686,14.249788329247096,1439,2,1,12820
7496.0,61.06845132126527,13.767650279334164,1439,2,1,12821
7756.0,59.267808965468106,14.6951759596016,1439,2,1,12822
7226.0,62.53426594925125,14.540511067225452,1440,2,1,12823
7241.0,62.46865065239264,14.630635188236278,1440,2,1,12824
7256.0,62.40754044877304,14.301182998485736,1440,2,1,12825
7279.0,62.31266667023971,14.069735907161045,1440,2,1,12826
7403.0,61.37093252630806,14.986786505222511,1440,2,1,12827
7451.0,61.22130098693974,14.686168968092169,1440,2,1,12828
7497.0,61.07422838626838,13.184795416575666,1440,2,1,12829
7757.0,59.27530584814015,13.423353176630703,1440,2,1,12830
7228.0,62.53795139127735,14.921436102752102,1441,2,1,12831
7243.0,62.47201837969445,14.954838544429164,1441,2,1,12832
7258.0,62.410845029325216,14.77762904367406,1441,2,1,12833
7281.0,62.31563901690575,14.496039675900368,1441,2,1,12834
7404.0,61.37833688215071,13.644403063893336,1441,2,1,12835
7453.0,61.2253967513161,14.66006022738645,1441,2,1,12836
7499.0,61.07911406055129,13.429445858021866,1441,2,1,12837
7760.0,59.27851805622179,14.783186984150928,1441,2,1,12838
7229.0,62.54778176675363,14.112119018324318,1442,2,1,12839
7244.0,62.48137699552776,14.703091822398978,1442,2,1,12840
7259.0,62.419841040381804,14.325830748411514,1442,2,1,12841
7283.0,62.31978551391352,14.80051965677668,1442,2,1,12842
7406.0,61.38242751283224,14.158658982565631,1442,2,1,12843
7455.0,61.23098970059714,14.324809045400634,1442,2,1,12844
7501.0,61.08632476946934,13.176099942116302,1442,2,1,12845
7762.0,59.29018290884657,13.1976035228068,1442,2,1,12846
7232.0,62.55116906485405,14.915207280778338,1443,2,1,12847
7246.0,62.48844600122382,14.782201885840172,1443,2,1,12848
7261.0,62.42685469245724,14.46641982134166,1443,2,1,12849
7285.0,62.325883414638966,14.619104798369548,1443,2,1,12850
7408.0,61.390290891235935,13.364072022566583,1443,2,1,12851
7459.0,61.23468715549674,14.888846454931032,1443,2,1,12852
7504.0,61.095538756022826,13.097906174531332,1443,2,1,12853
7766.0,59.30141422097321,13.162160185553684,1443,2,1,12854
7234.0,62.55939226878349,14.509431210567849,1444,2,1,12855
7248.0,62.49605266267714,14.795203062554204,1444,2,1,12856
7263.0,62.434341320466416,14.386079871333695,1444,2,1,12857
7287.0,62.33258780439821,14.42111934162523,1444,2,1,12858
7411.0,61.39480886164765,14.188509634343744,1444,2,1,12859
7462.0,61.2406354431343,14.83792120034019,1444,2,1,12860
7507.0,61.10223116218883,13.72609644882322,1444,2,1,12861
7770.0,59.30772347033928,14.708887537523458,1444,2,1,12862
7236.0,62.56729144053534,14.145274149039928,1445,2,1,12863
7251.0,62.49938154793144,14.987461606471134,1445,2,1,12864
7266.0,62.43733528784813,14.870727264050917,1445,2,1,12865
7289.0,62.33884248769668,14.334866859847397,1445,2,1,12866
7413.0,61.40250360644377,13.40410013302981,1445,2,1,12867
7464.0,61.2495703086135,14.2821956197688,1445,2,1,12868
7510.0,61.10780816847063,14.923680381812256,1445,2,1,12869
7773.0,59.31551300787842,14.62212464413835,1445,2,1,12870
7239.0,62.57096510196329,14.763664568914038,1446,2,1,12871
7252.0,62.51086820487454,14.851845739124798,1446,2,1,12872
7268.0,62.444062014141856,14.671624325553696,1446,2,1,12873
7291.0,62.34462486385408,14.05414534774464,1446,2,1,12874
7416.0,61.40661508131242,14.228641601863512,1446,2,1,12875
7466.0,61.2580178722907,14.112731650152698,1446,2,1,12876
7512.0,61.11541301056945,14.60341701567808,1446,2,1,12877
7775.0,59.32401050047922,14.138731652104486,1446,2,1,12878
7241.0,62.579510228433,14.332613940890107,1447,2,1,12879
7270.0,62.45140575484844,14.679728760562607,1447,2,1,12880
7293.0,62.3506996105666,13.988532755779575,1447,2,1,12881
7418.0,61.41339215592854,13.614662997982055,1447,2,1,12882
7468.0,61.2651548344796,14.17233828762852,1447,2,1,12883
7514.0,61.122086922621726,14.594009551674915,1447,2,1,12884
7777.0,59.330363255739606,14.077115427119152,1447,2,1,12885
7244.0,62.58522202868028,14.582567869411315,1448,2,1,12886
7257.0,62.52488576097539,14.856584650097709,1448,2,1,12887
7272.0,62.46063049447054,14.48308600149571,1448,2,1,12888
7296.0,62.354694356657966,14.6822814123171,1448,2,1,12889
7421.0,61.41718595983362,14.263944148364835,1448,2,1,12890
7470.0,61.27377951481477,14.231803648375394,1448,2,1,12891
7516.0,61.128944888694,14.470439488311936,1448,2,1,12892
7779.0,59.33502038605488,14.472323220261863,1448,2,1,12893
7247.0,62.59209293388173,14.6935461563852,1449,2,1,12894
7260.0,62.53210550226285,14.973104626594406,1449,2,1,12895
7275.0,62.46725301571753,14.766244899233316,1449,2,1,12896
7298.0,62.36419118765159,13.840970787476142,1449,2,1,12897
7423.0,61.42480652915436,13.488274321108616,1449,2,1,12898
7472.0,61.28204131391885,14.369906769821288,1449,2,1,12899
7517.0,61.13572686377601,13.63722091503112,1449,2,1,12900
7780.0,59.340189793973884,13.843440364317283,1449,2,1,12901
7263.0,62.54039070589472,14.99050738330884,1450,2,1,12902
7278.0,62.475108802406815,14.91954210340346,1450,2,1,12903
7301.0,62.37048676185366,14.226686747280144,1450,2,1,12904
7426.0,61.42838246611933,14.21727444560894,1450,2,1,12905
7474.0,61.28963168106065,14.506492402932054,1450,2,1,12906
7519.0,61.13765361816129,14.679682040014136,1450,2,1,12907
7781.0,59.34356622497981,13.827921668546788,1450,2,1,12908
7281.0,62.48354661341024,14.871371425596427,1451,2,1,12909
7304.0,62.37748723676268,14.244727035258531,1451,2,1,12910
7429.0,61.434138426117045,14.273880474369754,1451,2,1,12911
7476.0,61.29983146468082,14.303854573646433,1451,2,1,12912
7520.0,61.146547570663856,13.386159747270314,1451,2,1,12913
7783.0,59.34612037326112,14.859618710622948,1451,2,1,12914
7284.0,62.492527151614816,14.852382254149395,1452,2,1,12915
7307.0,62.3849458445626,14.358215436907807,1452,2,1,12916
7432.0,61.44237423119014,13.78631290278576,1452,2,1,12917
7478.0,61.312695718848985,13.631568643299818,1452,2,1,12918
7522.0,61.15235485306709,13.690418844091644,1452,2,1,12919
7784.0,59.352635086265664,13.894343776808274,1452,2,1,12920
7287.0,62.50183413618011,14.752345258317984,1453,2,1,12921
7310.0,62.39266997232973,14.34945492714076,1453,2,1,12922
7436.0,61.44880139926521,14.467431901659957,1453,2,1,12923
7481.0,61.32349409170197,13.954118870591502,1453,2,1,12924
7524.0,61.15694099526316,14.092446373015058,1453,2,1,12925
7785.0,59.35806372438386,13.18416185563269,1453,2,1,12926
7274.0,62.58290434895618,14.848639740036331,1454,2,1,12927
7290.0,62.51158637479362,14.70257893103038,1454,2,1,12928
7314.0,62.39641760804957,14.838037644863892,1454,2,1,12929
7440.0,61.45799866365692,14.120649035736967,1454,2,1,12930
7484.0,61.3361634745099,13.708405750927025,1454,2,1,12931
7526.0,61.16361157762423,14.375214361395178,1454,2,1,12932
7787.0,59.36068726841093,14.084641092784771,1454,2,1,12933
7278.0,62.587533743011385,14.924737533367264,1455,2,1,12934
7293.0,62.52074267675341,14.64527753076044,1455,2,1,12935
7317.0,62.40339552195222,14.673866027340084,1455,2,1,12936
7446.0,61.46130138079613,14.928759280716292,1455,2,1,12937
7488.0,61.34657349206164,14.516394252893036,1455,2,1,12938
7528.0,61.171806331945966,14.441204281161436,1455,2,1,12939
7789.0,59.36513610917211,14.440587193233938,1455,2,1,12940
7281.0,62.5958748162167,14.850661619886273,1456,2,1,12941
7296.0,62.52977851773881,14.666733458989404,1456,2,1,12942
7320.0,62.40949349624773,14.784564568388037,1456,2,1,12943
7491.0,61.36047441897782,13.7528967184772,1456,2,1,12944
7530.0,61.18386528689898,13.966943700281576,1456,2,1,12945
7791.0,59.37393817674757,13.764357082801205,1456,2,1,12946
7299.0,62.53868638829284,14.69899276178024,1457,2,1,12947
7323.0,62.41623783940959,14.760700638064236,1457,2,1,12948
7495.0,61.37124992873851,14.301175461803666,1457,2,1,12949
7533.0,61.19890759655807,13.64471965077844,1457,2,1,12950
7794.0,59.38393218852363,13.44473804248367,1457,2,1,12951
7302.0,62.5482135330407,14.809876105546874,1458,2,1,12952
7326.0,62.42335083659628,14.921355784973445,1458,2,1,12953
7498.0,61.38168938843689,14.0303418119195,1458,2,1,12954
7536.0,61.21225339275872,13.702233665286808,1458,2,1,12955
7797.0,59.39317990710919,13.431945667312316,1458,2,1,12956
7305.0,62.55822047805097,14.538322110938712,1459,2,1,12957
7501.0,61.3926771298877,13.489904521766638,1459,2,1,12958
7540.0,61.22499588310739,14.237264469616973,1459,2,1,12959
7802.0,59.40103202275508,14.94136019575679,1459,2,1,12960
7309.0,62.56360840422768,14.981094002193943,1460,2,1,12961
7504.0,61.40104981756927,13.46341553028037,1460,2,1,12962
7543.0,61.240233827736425,13.179437016566318,1460,2,1,12963
7806.0,59.41718897041883,13.849380550182184,1460,2,1,12964
7312.0,62.572717920996055,14.750027916810746,1461,2,1,12965
7507.0,61.41000038519237,13.50287712282219,1461,2,1,12966
7547.0,61.25237393564468,13.352158214026964,1461,2,1,12967
7811.0,59.42966379183109,14.115153094456735,1461,2,1,12968
7315.0,62.58073742976388,14.696810885381488,1462,2,1,12969
7510.0,61.41863868485843,13.630474912081436,1462,2,1,12970
7551.0,61.26322290118675,13.544238176719514,1462,2,1,12971
7816.0,59.44024728992974,14.49192377251402,1462,2,1,12972
7318.0,62.58818983936467,14.876398426556264,1463,2,1,12973
7513.0,61.425781217934336,14.34400481566797,1463,2,1,12974
7554.0,61.27349100224275,13.15906125305836,1463,2,1,12975
7820.0,59.45229512693609,14.175651173729811,1463,2,1,12976
7321.0,62.59585350596532,14.92737852483818,1464,2,1,12977
7515.0,61.43474452162946,13.756082261267782,1464,2,1,12978
7557.0,61.28065065524069,13.779777429103108,1464,2,1,12979
7824.0,59.459309010295065,14.800580378373972,1464,2,1,12980
7518.0,61.4407188074085,14.749781562316208,1465,2,1,12981
7560.0,61.28908330208127,14.06734675241604,1465,2,1,12982
7704.0,59.79595529032011,14.800420343427152,1465,2,1,12983
7828.0,59.4702712247085,14.902823394027294,1465,2,1,12984
7520.0,61.45134054993633,13.878667583549335,1466,2,1,12985
7563.0,61.300586954119744,13.43881472903169,1466,2,1,12986
7708.0,59.80481017659634,14.032854804965847,1466,2,1,12987
7832.0,59.48335816166362,14.88418008543934,1466,2,1,12988
7523.0,61.45717434305369,14.809881735541868,1467,2,1,12989
7566.0,61.31163251409188,13.169560560343667,1467,2,1,12990
7712.0,59.81334045437215,14.058779471353652,1467,2,1,12991
7836.0,59.49902563055193,14.547962582135575,1467,2,1,12992
7525.0,61.46788554400055,14.027921398943189,1468,2,1,12993
7569.0,61.319266249027145,13.63498487716477,1468,2,1,12994
7716.0,59.81812565640027,14.55607844603911,1468,2,1,12995
7839.0,59.51294168500193,14.031989509750463,1468,2,1,12996
7527.0,61.477514784670845,13.585136711499146,1469,2,1,12997
7571.0,61.327509501370685,12.851366520899322,1469,2,1,12998
7718.0,59.82648647886224,13.955904732639931,1469,2,1,12999
7842.0,59.51808092334558,14.64318660819978,1469,2,1,13000
7529.0,61.485720976242526,13.571273585236472,1470,2,1,13001
7573.0,61.33492784959249,12.441304539716004,1470,2,1,13002
7721.0,59.82956547015139,14.68464026592084,1470,2,1,13003
7845.0,59.523190317654766,14.953180985959692,1470,2,1,13004
7532.0,61.48980168349392,14.94920915418852,1471,2,1,13005
7576.0,61.33984583722756,13.919806304603668,1471,2,1,13006
7723.0,59.838032552732976,13.904850957398695,1471,2,1,13007
7848.0,59.53152155513483,14.729158452094408,1471,2,1,13008
7534.0,61.4983132449507,14.701433284930822,1472,2,1,13009
7578.0,61.34895196681612,12.924108638751695,1472,2,1,13010
7726.0,59.842206208888,14.470265896199106,1472,2,1,13011
7851.0,59.53727287169978,14.713890389560571,1472,2,1,13012
7536.0,61.5068907403999,14.481944719917886,1473,2,1,13013
7581.0,61.354520191866456,14.147481957110209,1473,2,1,13014
7729.0,59.84686968711338,14.8582985095214,1473,2,1,13015
7857.0,59.53224549776822,14.901521552549172,1473,2,1,13016
7538.0,61.51689549086276,14.443921566104253,1474,2,1,13017
7583.0,61.36423359548471,13.131527648966983,1474,2,1,13018
7731.0,59.85392524975241,14.349142972946977,1474,2,1,13019
7860.0,59.5361148519742,14.700911226042033,1474,2,1,13020
7540.0,61.52752666896404,14.400125556774457,1475,2,1,13021
7585.0,61.37257348573786,12.683529454647562,1475,2,1,13022
7733.0,59.858567122274856,14.39633981835522,1475,2,1,13023
7863.0,59.53716778466483,14.834572424578072,1475,2,1,13024
7541.0,61.544431628791,14.435378929491284,1476,2,1,13025
7588.0,61.37810190363844,14.01519283388047,1476,2,1,13026
7735.0,59.86339122700588,14.435821149520809,1476,2,1,13027
7865.0,59.541997708496,14.752695364599026,1476,2,1,13028
7542.0,61.56435409381229,14.956039392443264,1477,2,1,13029
7590.0,61.38914909516211,12.773613207055543,1477,2,1,13030
7737.0,59.868502005433164,14.35030462849766,1477,2,1,13031
7867.0,59.54672855707192,14.694862415895212,1477,2,1,13032
7541.0,61.6001785061697,14.811093125511851,1478,2,1,13033
7594.0,61.399410385625806,13.524487398619463,1478,2,1,13034
7740.0,59.87474932750172,14.597783277175138,1478,2,1,13035
7870.0,59.553889569814125,14.7720816795225,1478,2,1,13036
7544.0,61.61851041180382,14.3550640592405,1479,2,1,13037
7598.0,61.40825876392314,14.457266342559493,1479,2,1,13038
7743.0,59.88172585512466,14.7999117804485,1479,2,1,13039
7873.0,59.56152197280445,14.84557704943595,1479,2,1,13040
7548.0,61.634086417594126,14.09779998808031,1480,2,1,13041
7602.0,61.417357163237085,14.900394898083956,1480,2,1,13042
7746.0,59.89239984777858,14.379702939539383,1480,2,1,13043
7876.0,59.57114990600697,14.62114138082568,1480,2,1,13044
7553.0,61.64589466424323,14.708418877001824,1481,2,1,13045
7605.0,61.43222535538062,13.648638702477028,1481,2,1,13046
7750.0,59.904713508327696,14.395038479640426,1481,2,1,13047
7879.0,59.58397053734112,13.998915444026515,1481,2,1,13048
7557.0,61.66016460326431,14.249188270599364,1482,2,1,13049
7609.0,61.44323590214621,13.844366489692206,1482,2,1,13050
7754.0,59.921786571678695,14.08499191258168,1482,2,1,13051
7883.0,59.59699293563091,13.851667409682667,1482,2,1,13052
7562.0,61.66983381344448,14.909930421200404,1483,2,1,13053
7614.0,61.4525508891618,14.424438537290465,1483,2,1,13054
7759.0,59.94321669241573,14.234450968283324,1483,2,1,13055
7888.0,59.61242336546941,13.934374569663545,1483,2,1,13056
7566.0,61.68336950334844,14.734764483122555,1484,2,1,13057
7618.0,61.46224218743033,14.610133399372652,1484,2,1,13058
7763.0,59.96200788424296,14.366692050753771,1484,2,1,13059
7892.0,59.622993788710815,14.405188876532844,1484,2,1,13060
7570.0,61.6976771849813,14.16835774573352,1485,2,1,13061
7621.0,61.476542744762085,14.9131670146072,1485,2,1,13062
7767.0,59.98067205934435,14.37442408526102,1485,2,1,13063
7896.0,59.63800945497626,14.425393615346843,1485,2,1,13064
7574.0,61.710163173095424,14.04519229519906,1486,2,1,13065
7623.0,61.494560827459765,14.206464145103109,1486,2,1,13066
7771.0,59.99433300909449,14.624719504350152,1486,2,1,13067
7900.0,59.6506565872032,14.652496013838968,1486,2,1,13068
7578.0,61.71950160794362,14.840104223725932,1487,2,1,13069
7626.0,61.504159230525474,14.62606066957538,1487,2,1,13070
7774.0,60.00587096892054,14.82060625095781,1487,2,1,13071
7903.0,59.66041024048984,14.863701794642012,1487,2,1,13072
7582.0,61.73255189800596,14.613309343589842,1488,2,1,13073
7628.0,61.51844692023907,13.534774749240126,1488,2,1,13074
7776.0,60.02037834015743,14.51495980761259,1488,2,1,13075
7905.0,59.67533158093397,14.83960102942076,1488,2,1,13076
7586.0,61.744367373561296,14.352397466585368,1489,2,1,13077
7631.0,61.52637871023651,14.550777967465654,1489,2,1,13078
7767.0,60.076736862294425,14.923108844631429,1489,2,1,13079
7778.0,60.03133666346352,14.588064324883334,1489,2,1,13080
7902.0,59.70750742557374,14.559640230655932,1489,2,1,13081
