time,space,speed,v_id,wave_type,lane,unique_index
6799.0,59.275925048270174,15.48657889588679,1222,1,2,3726
6142.0,62.41987838272991,15.721362624731793,1223,1,2,3727
6184.0,62.33912489873608,15.363050502312635,1223,1,2,3728
6238.0,62.2071423354516,15.27184471710144,1223,1,2,3729
6305.0,61.71142213882076,16.664591571413283,1223,1,2,3730
6385.0,61.52721842859349,15.36642371819174,1223,1,2,3731
6496.0,60.643768479935886,16.966694156306016,1223,1,2,3732
6576.0,60.38522046540568,15.72760110777776,1223,1,2,3733
6708.0,59.94643849366705,15.437493270334617,1223,1,2,3734
6801.0,59.28905074226216,15.224066993054992,1223,1,2,3735
6146.0,62.43440704161885,16.037257068247936,1224,1,2,3736
6188.0,62.350887039747256,15.152183689372352,1224,1,2,3737
6244.0,62.20926424662886,15.06349072946752,1224,1,2,3738
6309.0,61.72088601968114,15.699001072711464,1224,1,2,3739
6388.0,61.541978966755146,16.01000198515356,1224,1,2,3740
6500.0,60.65439462801337,15.470844577392365,1224,1,2,3741
6579.0,60.39431355920119,15.654297471568112,1224,1,2,3742
6712.0,59.95374371386926,15.094418934427722,1224,1,2,3743
6803.0,59.30643617894052,16.05152898001148,1224,1,2,3744
6150.0,62.44918753425505,15.545437617002955,1225,1,2,3745
6313.0,61.73356521625081,15.712003943656756,1225,1,2,3746
6392.0,61.55381832997578,16.115949827519483,1225,1,2,3747
6503.0,60.66883769459588,16.504609734559956,1225,1,2,3748
6581.0,60.405094523207886,16.030292667078655,1225,1,2,3749
6716.0,59.95795990832435,15.005588661142731,1225,1,2,3750
6741.0,59.84408263915999,15.097540956707078,1225,1,2,3751
6806.0,59.3158136504685,15.001653229556334,1225,1,2,3752
6155.0,62.45854304999739,15.475006176838027,1226,1,2,3753
6316.0,61.742101375427474,15.44461216971182,1226,1,2,3754
6395.0,61.56038988923005,15.7125337640456,1226,1,2,3755
6506.0,60.675374277201854,16.2498605395962,1226,1,2,3756
6583.0,60.40990338143372,15.486798186825178,1226,1,2,3757
6742.0,59.85339006234747,15.309561032222623,1226,1,2,3758
6807.0,59.32587745846448,16.004732131988224,1226,1,2,3759
6159.0,62.47043369363712,16.49674758887455,1227,1,2,3760
6318.0,61.75043650017542,15.91871636332707,1227,1,2,3761
6397.0,61.567014954593446,15.8598340468487,1227,1,2,3762
6509.0,60.68006094204943,15.771476174246374,1227,1,2,3763
6584.0,60.41707541717651,16.073200344027825,1227,1,2,3764
6744.0,59.856973100318,15.156378604071891,1227,1,2,3765
6809.0,59.33023926788232,15.006818320399544,1227,1,2,3766
6163.0,62.48085350023327,15.6422248396753,1228,1,2,3767
6321.0,61.75855149074626,15.547638814348504,1228,1,2,3768
6400.0,61.57434258331288,15.561041856841909,1228,1,2,3769
6513.0,60.68496998230273,15.20235407928678,1228,1,2,3770
6586.0,60.42306634211712,15.822500704732752,1228,1,2,3771
6745.0,59.8669654179996,15.459472145132088,1228,1,2,3772
6810.0,59.34109710406342,16.706662928891188,1228,1,2,3773
6166.0,62.4932082520436,15.91740950597056,1229,1,2,3774
6324.0,61.771368606783774,16.612823212815094,1229,1,2,3775
6403.0,61.585717592607054,16.53174162561566,1229,1,2,3776
6517.0,60.690614662850656,15.850501078759423,1229,1,2,3777
6588.0,60.43110985902092,16.01300592253306,1229,1,2,3778
6747.0,59.87143673426107,15.256513561949726,1229,1,2,3779
6812.0,59.34660825380142,16.28889126916406,1229,1,2,3780
6171.0,62.49685748742134,15.182207624773069,1230,1,2,3781
6328.0,61.786248448945045,17.120863098107208,1230,1,2,3782
6371.0,61.69907934075133,15.128615300560115,1230,1,2,3783
6408.0,61.59327756029381,15.25149859750593,1230,1,2,3784
6521.0,60.695967846356325,16.348675224484822,1230,1,2,3785
6590.0,60.439592257188814,16.38884368970934,1230,1,2,3786
6749.0,59.876583885621336,15.11251890479809,1230,1,2,3787
6814.0,59.35244627184933,15.881138767323762,1230,1,2,3788
6176.0,62.50128300293194,15.30284060648677,1231,1,2,3789
6332.0,61.79853109464062,16.60376954353134,1231,1,2,3790
6376.0,61.708964460602985,15.489609693585717,1231,1,2,3791
6412.0,61.60819984535509,16.360970803632508,1231,1,2,3792
6526.0,60.69843483677738,15.328374852531748,1231,1,2,3793
6593.0,60.4460241178254,15.695205216535127,1231,1,2,3794
6751.0,59.883121704638334,15.261633584199668,1231,1,2,3795
6816.0,59.35970122832998,16.153319421673995,1231,1,2,3796
6179.0,62.51211415091007,15.62191753486398,1232,1,2,3797
6336.0,61.80839811460524,15.347279506216012,1232,1,2,3798
6379.0,61.72359229844391,15.1525319593786,1232,1,2,3799
6417.0,61.61782097038181,15.384341089532375,1232,1,2,3800
6531.0,60.70543874624367,15.030474552291594,1232,1,2,3801
6596.0,60.45754234684703,16.034878553828637,1232,1,2,3802
6753.0,59.89222461031296,15.68388921072501,1232,1,2,3803
6818.0,59.36980423287683,17.128103434929624,1232,1,2,3804
6182.0,62.521797887668434,15.36096899622924,1233,1,2,3805
6340.0,61.82808933756664,16.983348971562453,1233,1,2,3806
6423.0,61.63443413355795,15.096017053539212,1233,1,2,3807
6537.0,60.72157638433958,16.724718479418154,1233,1,2,3808
6601.0,60.4762962128532,16.451875509382287,1233,1,2,3809
6757.0,59.89814106768059,15.230833755459994,1233,1,2,3810
6822.0,59.37791202715686,15.73982253037967,1233,1,2,3811
6184.0,62.53414538796169,15.636583979947638,1234,1,2,3812
6345.0,61.845504991573335,16.028670803936365,1234,1,2,3813
6429.0,61.65877391680314,15.749197703701949,1234,1,2,3814
6545.0,60.740892218747895,16.761366810218917,1234,1,2,3815
6609.0,60.4998202420468,15.80660561464762,1234,1,2,3816
6762.0,59.911735185819744,15.39730712552716,1234,1,2,3817
6827.0,59.39887232892679,17.493770027949125,1234,1,2,3818
6187.0,62.54301553226743,15.573475943428868,1235,1,2,3819
6349.0,61.86168306224399,15.253984952405387,1235,1,2,3820
6434.0,61.68160376284855,15.57182051568157,1235,1,2,3821
6551.0,60.759742527884846,17.987798530874603,1235,1,2,3822
6615.0,60.51940493865689,15.961234195894349,1235,1,2,3823
6767.0,59.92047990867498,15.298817705003971,1235,1,2,3824
6833.0,59.41253380143836,15.079848761582369,1235,1,2,3825
6190.0,62.552563599032126,15.5173280789251,1236,1,2,3826
6352.0,61.87739511600029,15.331156343432152,1236,1,2,3827
6437.0,61.701400381651546,15.577962477668166,1236,1,2,3828
6556.0,60.7714354218246,16.904996643833652,1236,1,2,3829
6619.0,60.52803819638874,16.07001102492497,1236,1,2,3830
6770.0,59.9263660173582,15.299904323373124,1236,1,2,3831
6836.0,59.42310612149642,15.4221190177846,1236,1,2,3832
6193.0,62.561853628017,15.344140463423573,1237,1,2,3833
6354.0,61.89440148681941,16.800176677162163,1237,1,2,3834
6440.0,61.71531304629684,15.313694760956176,1237,1,2,3835
6561.0,60.78130574051395,15.211386989740117,1237,1,2,3836
6622.0,60.53860541660349,15.841760067046094,1237,1,2,3837
6773.0,59.93071651118738,15.267131757624837,1237,1,2,3838
6838.0,59.435554402392704,16.797767121663288,1237,1,2,3839
6196.0,62.57133918360298,15.253376349628256,1238,1,2,3840
6357.0,61.90678101111671,15.703726306199272,1238,1,2,3841
6443.0,61.73095931630565,15.305652604671886,1238,1,2,3842
6566.0,60.79821306543849,15.674523613318414,1238,1,2,3843
6626.0,60.5550761566512,15.600382456301912,1238,1,2,3844
6780.0,59.93683108808641,15.104630720021303,1238,1,2,3845
6844.0,59.455904118427895,15.375283819195348,1238,1,2,3846
6199.0,62.58145455871964,15.067442306469635,1239,1,2,3847
6359.0,61.921323884960536,17.128914905358315,1239,1,2,3848
6445.0,61.74634040528341,15.496415619753014,1239,1,2,3849
6571.0,60.81346055585215,15.272865055741624,1239,1,2,3850
6630.0,60.57079351963418,15.700983624143989,1239,1,2,3851
6850.0,59.4868174670858,15.625052211538703,1239,1,2,3852
6201.0,62.595436912405134,16.427115341519507,1240,1,2,3853
6362.0,61.928076943062,15.460720334354404,1240,1,2,3854
6447.0,61.75823074948458,15.506033991395856,1240,1,2,3855
6575.0,60.82898149197004,16.274073988869763,1240,1,2,3856
6634.0,60.58183577421549,15.161825375608531,1240,1,2,3857
6854.0,59.51183033316705,15.856267550762936,1240,1,2,3858
6364.0,61.93486132831813,15.120492428447482,1241,1,2,3859
6449.0,61.764222441314175,15.255020278310877,1241,1,2,3860
6578.0,60.84062094477279,16.311716103396048,1241,1,2,3861
6636.0,60.59756980122522,16.49001891762071,1241,1,2,3862
6859.0,59.53086062815411,15.006935293367135,1241,1,2,3863
6365.0,61.944567845077295,16.887754181802055,1242,1,2,3864
6451.0,61.76903087452702,15.206795639462404,1242,1,2,3865
6581.0,60.84748355565456,15.139592021145113,1242,1,2,3866
6639.0,60.60646269831352,16.080648618210514,1242,1,2,3867
6863.0,59.54415015075112,15.081576720383062,1242,1,2,3868
6367.0,61.94770674959053,15.524095687065564,1243,1,2,3869
6452.0,61.77624895626416,15.528918324725874,1243,1,2,3870
6582.0,60.857885101485394,15.910630565596724,1243,1,2,3871
6641.0,60.61369684211596,15.99871792373622,1243,1,2,3872
6865.0,59.55510404253437,16.224665857830125,1243,1,2,3873
6368.0,61.95250025456694,15.72920986720706,1244,1,2,3874
6453.0,61.78078520516516,15.623377074863772,1244,1,2,3875
6583.0,60.86445901630862,16.028141473050557,1244,1,2,3876
6643.0,60.61739277876168,15.068388809245324,1244,1,2,3877
6867.0,59.56021342521915,15.85249206215784,1244,1,2,3878
6369.0,61.95726262277534,15.79091362548154,1245,1,2,3879
6454.0,61.78534949298731,15.71846790690678,1245,1,2,3880
6584.0,60.870650506103686,15.986951280863462,1245,1,2,3881
6644.0,60.62429074492301,15.897518878598191,1245,1,2,3882
6868.0,59.56640057709864,16.70268121103429,1245,1,2,3883
6370.0,61.962307050714735,16.232888588103048,1246,1,2,3884
6456.0,61.78662167814431,15.2539977467584,1246,1,2,3885
6585.0,60.87767552909063,16.05558588076882,1246,1,2,3886
6645.0,60.63169401060455,16.724981154404414,1246,1,2,3887
6870.0,59.56800423308158,15.275491479845822,1246,1,2,3888
6371.0,61.968264976697554,16.882192308472202,1247,1,2,3889
6457.0,61.79409503663179,15.542821554489391,1247,1,2,3890
6587.0,60.882671052180086,15.202505808071937,1247,1,2,3891
6647.0,60.637970103436174,16.609888198629367,1247,1,2,3892
6871.0,59.576174831094775,17.087461074543253,1247,1,2,3893
6373.0,61.971149360323146,15.412998058218529,1248,1,2,3894
6459.0,61.798272763061775,15.306146127670775,1248,1,2,3895
6588.0,60.89256652625429,15.50591363184465,1248,1,2,3896
6650.0,60.64274054584118,15.340616572197304,1248,1,2,3897
6874.0,59.57877858663835,15.260051312379366,1248,1,2,3898
6374.0,61.97899130081561,16.94580956920254,1249,1,2,3899
6460.0,61.80591360976296,15.7770585372652,1249,1,2,3900
6589.0,60.9015285784433,15.61000001998316,1249,1,2,3901
6652.0,60.651967099674216,15.659098909590742,1249,1,2,3902
6876.0,59.58620106586232,16.07805083283509,1249,1,2,3903
6376.0,61.98487625094676,16.52269313537092,1250,1,2,3904
6462.0,61.81098381183916,15.795800468920977,1250,1,2,3905
6590.0,60.91113462954708,15.888987078582234,1250,1,2,3906
6654.0,60.66153875034227,16.187528317234445,1250,1,2,3907
6878.0,59.59405218685632,16.995970316959802,1250,1,2,3908
6378.0,61.99300479499107,16.74031423264882,1251,1,2,3909
6465.0,61.81484642401334,15.13789465138824,1251,1,2,3910
6592.0,60.918252878262834,15.218469401110934,1251,1,2,3911
6657.0,60.66725680563132,15.201101952009571,1251,1,2,3912
6881.0,59.59736535052754,15.272024595762687,1251,1,2,3913
6380.0,61.99962412728284,16.793943183430287,1252,1,2,3914
6467.0,61.8205033394357,15.406128761928535,1252,1,2,3915
6593.0,60.9267025769112,15.707910930973489,1252,1,2,3916
6659.0,60.672807113324254,15.017140253756184,1252,1,2,3917
6882.0,59.60456425661442,16.797967612618667,1252,1,2,3918
6382.0,62.00789618751515,16.945906608526936,1253,1,2,3919
6469.0,61.82817310377751,15.815771375874704,1253,1,2,3920
6595.0,60.93247886177475,15.02227069586212,1253,1,2,3921
6660.0,60.68315728156066,16.88850487454738,1253,1,2,3922
6884.0,59.60925369885644,16.389423291958458,1253,1,2,3923
6385.0,62.01461131415771,15.606216521191136,1254,1,2,3924
6472.0,61.83439173569597,15.256128141506602,1254,1,2,3925
6596.0,60.94388491200672,16.56106516207915,1254,1,2,3926
6663.0,60.68672603900722,15.13331579969507,1254,1,2,3927
6886.0,59.61460918974001,16.065120725304357,1254,1,2,3928
6387.0,62.02457070305408,16.551944831619274,1255,1,2,3929
6474.0,61.84301594630176,15.827029618222069,1255,1,2,3930
6598.0,60.94965191601485,15.985567106269963,1255,1,2,3931
6664.0,60.69695871430445,16.77863804269505,1255,1,2,3932
6888.0,59.61785062341555,15.247181060662744,1255,1,2,3933
6389.0,62.03521366833655,17.035916762578612,1256,1,2,3934
6477.0,61.84915458220203,15.401455935572075,1256,1,2,3935
6600.0,60.956750712817005,15.940167555630913,1256,1,2,3936
6667.0,60.70101859774387,15.3394865478272,1256,1,2,3937
6822.0,60.07636789366615,15.23885062049291,1256,1,2,3938
6890.0,59.62414115472361,15.255973200557625,1256,1,2,3939
6391.0,62.04210673421679,16.97374288857476,1257,1,2,3940
6479.0,61.85574836200247,15.627793011483426,1257,1,2,3941
6601.0,60.96446650742443,16.904752470089132,1257,1,2,3942
6668.0,60.70954016646986,16.2672308264103,1257,1,2,3943
6823.0,60.08356155213228,15.271976911866522,1257,1,2,3944
6891.0,59.63097315215973,16.602256864427154,1257,1,2,3945
6393.0,62.04482218975557,15.61838369216362,1258,1,2,3946
6481.0,61.85924964691491,15.006436291831116,1258,1,2,3947
6603.0,60.96538482549041,15.408212730464404,1258,1,2,3948
6669.0,60.71465901970665,16.37538182530474,1258,1,2,3949
6824.0,60.08741798388713,15.180024752507473,1258,1,2,3950
6892.0,59.63459841526389,16.733578599455686,1258,1,2,3951
6394.0,62.04823053642827,15.430812787461216,1259,1,2,3952
6482.0,61.86295514996688,15.17389977151217,1259,1,2,3953
6604.0,60.96751421305103,15.046575722728477,1259,1,2,3954
6670.0,60.71678214119797,15.928611404588567,1259,1,2,3955
6825.0,60.08870167790854,15.012496277676805,1259,1,2,3956
6893.0,59.63561506128131,15.821217269017383,1259,1,2,3957
6394.0,62.05388058762593,16.529521194332794,1260,1,2,3958
6482.0,61.86922563803391,16.38768252698041,1260,1,2,3959
6604.0,60.97245021330748,16.39612784610248,1260,1,2,3960
6671.0,60.71769748517385,15.25073565807978,1260,1,2,3961
6825.0,60.09285481968812,15.234157138942775,1260,1,2,3962
6893.0,59.63964665676082,17.25702919871262,1260,1,2,3963
6395.0,62.05668885000516,16.371242220753803,1261,1,2,3964
6484.0,61.86812226207496,15.052006993250084,1261,1,2,3965
6605.0,60.97409165048719,15.96167035027504,1261,1,2,3966
6671.0,60.72354115132413,16.448289507691264,1261,1,2,3967
6814.0,60.14627313267844,15.014040870160336,1261,1,2,3968
6825.0,60.09777667512282,15.43570128435266,1261,1,2,3969
6894.0,59.64018265499311,16.165617799881886,1261,1,2,3970
6396.0,62.06290301122162,16.567915220331237,1262,1,2,3971
6485.0,61.8746024045052,15.496234600603383,1262,1,2,3972
6606.0,60.979157258975306,16.56004464059579,1262,1,2,3973
6672.0,60.72887581552237,16.767386330436633,1262,1,2,3974
6814.0,60.154413455339856,15.111237622494569,1262,1,2,3975
6826.0,60.10243517167949,15.329761544420906,1262,1,2,3976
6895.0,59.6446436776055,16.449645526318104,1262,1,2,3977
6398.0,62.06877779574497,16.141785746128665,1263,1,2,3978
6487.0,61.88066715326536,15.582113680553949,1263,1,2,3979
6608.0,60.98396655983675,16.162354384179746,1263,1,2,3980
6674.0,60.73406386103594,16.24846568193157,1263,1,2,3981
6815.0,60.16142308334557,15.138737900926069,1263,1,2,3982
6828.0,60.10638151676844,15.00997592214268,1263,1,2,3983
6897.0,59.648083021994175,15.185060945516415,1263,1,2,3984
6400.0,62.07793664618293,16.131137304508282,1264,1,2,3985
6489.0,61.891676935246174,16.30513287155639,1264,1,2,3986
6611.0,60.990485111939606,15.016962435053104,1264,1,2,3987
6677.0,60.74269145491017,15.580130103420938,1264,1,2,3988
6817.0,60.17178219086259,15.158825250336736,1264,1,2,3989
6829.0,60.12328742955157,15.196248686737588,1264,1,2,3990
6899.0,59.65965974706651,16.975910359784198,1264,1,2,3991
6403.0,62.08498589293817,15.370951775610086,1265,1,2,3992
6492.0,61.89909007795627,15.671943653406148,1265,1,2,3993
6613.0,61.00184703852965,16.384710554237486,1265,1,2,3994
6679.0,60.757129047559175,16.431501096867724,1265,1,2,3995
6819.0,60.18432110116382,15.545778016718584,1265,1,2,3996
6902.0,59.66931720728908,16.730951567198627,1265,1,2,3997
6405.0,62.09811658299967,15.669706327618336,1266,1,2,3998
6495.0,61.908369546452526,15.432674142166752,1266,1,2,3999
6616.0,61.00984155190256,15.680464489156387,1266,1,2,4000
6682.0,60.76680319860443,15.437282415306589,1266,1,2,4001
6821.0,60.19599739037557,15.99971439722798,1266,1,2,4002
6905.0,59.67829812868401,16.509180971604188,1266,1,2,4003
6408.0,62.10719893232631,15.198729171006754,1267,1,2,4004
6497.0,61.92018349665547,16.26881333891432,1267,1,2,4005
6618.0,61.02044807987409,17.043727734414286,1267,1,2,4006
6684.0,60.77929326078115,15.60767206887594,1267,1,2,4007
6824.0,60.20100241879784,15.191086807216166,1267,1,2,4008
6908.0,59.68508754596903,15.48031459049275,1267,1,2,4009
6410.0,62.12173713934831,15.814500102851332,1268,1,2,4010
6500.0,61.93044704967497,16.114615819355517,1268,1,2,4011
6622.0,61.02958399821472,15.343869639220454,1268,1,2,4012
6687.0,60.79496435033044,15.545795451452198,1268,1,2,4013
6827.0,60.21344496365168,15.725645510501732,1268,1,2,4014
6912.0,59.69704484064895,15.3181109974944,1268,1,2,4015
6413.0,62.13233743408354,15.770148973581968,1269,1,2,4016
6503.0,61.94046856331918,15.767381726535907,1269,1,2,4017
6625.0,61.04253521338524,15.959188896311298,1269,1,2,4018
6690.0,60.81068654461245,15.265930340498596,1269,1,2,4019
6831.0,60.22182760348095,15.109671166671914,1269,1,2,4020
6849.0,60.15587007536769,15.00148176086367,1269,1,2,4021
6916.0,59.70828763735492,15.186492580842604,1269,1,2,4022
6416.0,62.14281295881666,15.779616196997294,1270,1,2,4023
6506.0,61.95203257812724,15.436226576194942,1270,1,2,4024
6628.0,61.05729495098527,17.62934650555095,1270,1,2,4025
6692.0,60.827940346853104,15.07210301907813,1270,1,2,4026
6834.0,60.23291425608123,15.402777687746902,1270,1,2,4027
6919.0,59.72049507358153,17.028616529374894,1270,1,2,4028
6419.0,62.15287906157388,15.771208480997654,1271,1,2,4029
6509.0,61.96366951175966,15.218907280876577,1271,1,2,4030
6632.0,61.06734623465385,16.02394670648697,1271,1,2,4031
6694.0,60.84402524150221,15.063506830006792,1271,1,2,4032
6837.0,60.241555341178426,15.629378196208748,1271,1,2,4033
6922.0,59.72929116165525,17.10193029213547,1271,1,2,4034
6422.0,62.16311263336775,15.892058800713611,1272,1,2,4035
6472.0,62.07643848519357,15.093910229653316,1272,1,2,4036
6511.0,61.97769334982776,15.593242784572912,1272,1,2,4037
6635.0,61.08153587845004,17.53494811596533,1272,1,2,4038
6697.0,60.858322098027934,15.00606404600344,1272,1,2,4039
6841.0,60.2475058413435,15.43354502252309,1272,1,2,4040
6925.0,59.73874658687914,17.49500556360894,1272,1,2,4041
6425.0,62.17489440357927,16.10810346260555,1273,1,2,4042
6476.0,62.08236525228509,15.007343057292148,1273,1,2,4043
6514.0,61.99032426569903,15.370744437084255,1273,1,2,4044
6640.0,61.09494766580242,15.874314561175826,1273,1,2,4045
6700.0,60.87680356884295,15.00238683659453,1273,1,2,4046
6846.0,60.25379877692971,15.51678730352966,1273,1,2,4047
6929.0,59.74821471170596,16.894121629363497,1273,1,2,4048
6429.0,62.18244504520525,15.18436386990428,1274,1,2,4049
6478.0,62.09669684978983,15.273737242252436,1274,1,2,4050
6516.0,62.00750462449793,15.407411865727566,1274,1,2,4051
6644.0,61.11267020510334,17.1367996054492,1274,1,2,4052
6703.0,60.89443067186252,15.497303939708775,1274,1,2,4053
6933.0,59.75856660816238,16.70856441153679,1274,1,2,4054
